date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
36710.688011805556,-27.3046497107585,0.0,464.4306,20.2
36710.70884519676,-22.4624252704014,0.0,342.01871,20.4
36710.729678587966,-16.6838431587588,0.0,307.12299,20.3
36710.75051197917,-13.6131236469029,0.0,272.22729,19.2
36710.77134537037,-4.05123392952627,0.0,173.07919,18.6
36710.79217876157,-0.663527801772644,0.0,73.9311,18.0
36710.81301215278,0.899761863223685,1.0,52.329,17.4
36710.83384554398,-0.280646902595249,1.0,30.7269,17.1
36710.85467893518,-2.01896189719006,1.0,16.8794,16.4
36710.87551232639,-0.862534058816588,1.0,3.0319,15.7
36710.89634571759,-2.85799210533186,1.0,1.9241,15.9
36710.917179108794,-0.320239597804739,2.0,0.8163,15.4
36710.9380125,11.9472312404213,1.0,0.2624,13.9
36710.958845891204,-19.1834216343994,0.0,-0.2915,14.0
36710.979679282405,-5.17081246022162,2.0,0.2624,13.6
36711.000512673614,0.760641088789014,2.0,0.8163,13.3
36711.021346064816,0.197524617450484,2.0,0.2624,12.8
36711.04217945602,-5.95109737007893,1.0,-0.2915,11.7
36711.063012847226,0.660799327382592,2.0,0.2624,11.2
36711.08384623843,3.92200212011903,1.0,0.8163,11.8
36711.10467962963,-0.637685705838206,1.0,0.8163,11.0
36711.12551302083,8.45416791747899,2.0,0.8163,12.0
36711.14634641204,8.68659085704423,1.0,1.3702,11.4
36711.16717980324,6.91435084214273,0.0,1.9241,11.5
36711.18801319444,1.00727003702996,1.0,12.4482,12.0
36711.20884658565,-1.20636149576005,0.0,22.9723,11.7
36711.22967997685,-2.39311025409883,1.0,36.2659,12.4
36711.25051336805,-32.5440704804767,0.0,49.5595,13.5
36711.27134675926,2.79410901720417,2.0,68.946,14.2
36711.29218015046,-11.6116323206956,1.0,88.3325,14.6
36711.313013541665,-15.890130754435,2.0,108.8268,15.2
36711.333846932874,-5.32794982790073,0.0,129.32111,15.4
36711.354680324075,-5.02895080004733,1.0,153.6927,15.9
36711.37551371528,-19.9702219264695,1.0,178.0643,16.3
36711.39634710648,-16.3171278101977,0.0,246.194,17.3
36711.41718049769,-30.3372685409993,1.0,314.3237,18.2
36711.43801388889,-20.2072676254207,0.0,302.6918,17.9
36711.45884728009,-33.7602242739554,0.0,291.05991,19.0
36711.4796806713,-39.3967279370371,0.0,310.44641,19.8
36711.5005140625,-36.1065660461433,1.0,329.83289,18.6
36711.5213474537,-33.2116250897326,0.0,278.32019,18.2
36711.54218084491,-15.2304894032691,0.0,226.8075,18.3
36711.56301423611,-14.4047539757426,0.0,243.4245,18.1
36711.58384762731,-15.3619922411502,0.0,260.0415,17.9
36711.60468101852,-18.0120051841273,0.0,226.2536,17.3
36711.62551440972,-13.2711776256001,0.0,192.4657,16.7
36711.646347800925,-7.11255213878067,0.0,133.19839,16.3
36711.667181192126,-1.58530756816533,1.0,73.9311,16.0
36711.688014583335,-0.810214858466294,1.0,62.8531,15.9
36711.708847974536,-1.04542744690469,0.0,51.7751,15.4
36711.72968136574,-1.25822517548656,1.0,40.1432,15.1
36711.750514756946,0.57477476525064,0.0,28.5113,15.0
36711.77134814815,1.84783766591401,0.0,19.6489,14.9
36711.79218153935,3.5531692056133,1.0,10.7865,14.4
36711.81301493056,7.9009359750097,0.0,8.5709,14.3
36711.83384832176,4.33163460973949,1.0,6.3553,14.2
36711.85468171296,6.40264240034137,0.0,4.1397,14.0
36711.87551510417,8.4188396870584,1.0,1.9241,13.9
36711.89634849537,6.3074348936224,0.0,1.9241,13.8
36711.91718188657,17.2192145897484,1.0,1.9241,13.8
36711.93801527778,19.8000497841201,0.0,1.9241,13.6
36711.95884866898,7.81074800335631,0.0,1.9241,13.5
36711.979682060184,-2.80387571543421,1.0,1.9241,13.4
36712.000515451386,11.0541817981403,0.0,1.9241,13.0
36712.021348842594,7.41799507438157,0.0,1.9241,12.8
36712.042182233796,6.46577946468677,0.0,1.9241,12.7
36712.063015625,5.09337477864325,0.0,1.9241,12.8
36712.083849016206,3.97357895713844,0.0,1.9241,12.8
36712.10468240741,5.81786329576698,1.0,1.9241,12.8
36712.12551579861,-4.06544279973251,1.0,1.9241,12.9
36712.14634918982,2.64161550090649,0.0,1.9241,13.0
36712.16718258102,6.53089668655981,1.0,1.9241,12.9
36712.18801597222,1.99769176359459,0.0,10.7865,13.0
36712.20884936343,2.23649809651698,1.0,19.6489,13.2
36712.22968275463,2.48577008422434,0.0,34.0503,13.3
36712.25051614583,-1.42610225325514,2.0,48.4517,13.4
36712.27134953703,-6.22102261457613,0.0,69.4999,13.4
36712.29218292824,-8.37715040927504,0.0,90.5481,13.5
36712.313016319444,-5.89522463158592,1.0,102.7339,13.7
36712.333849710645,-7.97742820034544,0.0,114.9197,14.0
36712.354683101854,-8.22331073430104,1.0,141.5069,14.2
36712.375516493055,-10.5091202772254,0.0,168.0941,14.2
36712.39634988426,-10.1966543951694,0.0,163.6629,14.3
36712.417183275466,-7.43947781707921,0.0,159.2317,14.4
36712.43801666667,-14.9710129950216,0.0,212.4061,14.7
36712.45885005787,-15.3817501846362,1.0,265.58051,14.8
36712.47968344908,-41.4980822940338,0.0,267.24219,15.3
36712.50051684028,-25.2619357889522,0.0,268.9039,15.0
36712.52135023148,-6.88870879133657,0.0,255.61031,14.8
36712.54218362269,-12.5852254231268,0.0,242.3167,16.3
36712.56301701389,-15.3656332244611,0.0,166.4324,15.8
36712.58385040509,-7.89484295930443,0.0,90.5481,15.1
36712.60468379629,-3.61420852251079,0.0,96.641,15.5
36712.6255171875,-6.71010551996563,1.0,102.7339,16.1
36712.6463505787,-13.9593365363524,0.0,166.4324,17.1
36712.667183969905,-16.8002344849884,0.0,230.13091,16.8
36712.68801736111,N/A,N/A,251.733,16.8
36712.708850752315,N/A,N/A,273.33511,17.2
36712.729684143516,N/A,N/A,273.88901,17.0
36712.750517534725,-17.9679497499524,0.0,274.4429,16.8
36712.77135092593,-13.8831663871234,0.0,186.3728,16.9
36712.79218431713,-7.89114564632894,0.0,98.3027,16.2
36712.81301770834,-0.836352817889092,0.0,62.8531,15.6
36712.83385109954,-0.359612263984056,1.0,27.4035,14.9
36712.85468449074,0.819611529852807,1.0,14.6638,14.2
36712.87551788194,3.54535305828754,0.0,1.9241,13.1
36712.89635127315,-1.53332581987643,2.0,1.3702,13.4
36712.91718466435,-4.41875161278531,1.0,0.8163,13.2
36712.93801805555,-4.09545996831408,2.0,0.8163,13.7
36712.95885144676,-2.48161868333687,1.0,0.8163,13.3
36712.97968483796,-1.56240571690209,1.0,0.8163,13.1
36713.000518229164,-0.994130490218526,2.0,0.8163,12.5
36713.02135162037,3.37019935092757,1.0,0.8163,12.5
36713.042185011574,10.8333299660284,1.0,0.8163,12.6
36713.063018402776,16.5773156262568,1.0,0.8163,13.0
36713.083851793985,3.91434391998252,1.0,0.8163,12.5
36713.104685185186,4.74484469262721,0.0,0.8163,12.5
36713.12551857639,4.86972023324919,0.0,0.8163,12.8
36713.14635196759,35.5228572456906,0.0,1.3702,12.8
36713.1671853588,9.90783691691263,0.0,1.9241,12.9
36713.18801875,2.24076180550854,0.0,9.6787,13.1
36713.2088521412,1.32428703893996,1.0,17.4333,13.2
36713.22968553241,1.77785258860724,1.0,34.6042,13.4
36713.25051892361,14.2016765803974,0.0,51.7751,13.5
36713.27135231481,10.7248906003075,0.0,66.7304,13.5
36713.29218570602,1.3701022708184,1.0,81.6857,14.4
36713.31301909722,-3.95501050428625,0.0,133.7523,14.6
36713.333852488424,-14.0915474936707,0.0,185.81889,15.5
36713.35468587963,-16.7484529675838,0.0,159.7856,15.2
36713.375519270834,-5.54655481545236,0.0,133.7523,16.0
36713.396352662035,-13.3542493647748,0.0,225.1458,16.8
36713.417186053244,-28.5667344523129,0.0,316.53931,17.7
36713.438019444446,-16.9907634133901,0.0,257.272,17.1
36713.45885283565,-6.02652235903158,0.0,198.0047,16.6
36713.47968622685,-2.70860727384523,1.0,188.58839,16.9
36713.50051961806,-9.55221350904837,0.0,179.1721,17.5
36713.52135300926,-21.2194252282294,0.0,399.6243,18.3
36713.54218640046,-41.0956402558567,0.0,620.07648,19.4
36713.56301979167,-31.5386518619904,0.0,462.215,18.5
36713.58385318287,-4.83114961921943,1.0,304.35349,18.5
36713.60468657407,-17.5408856679163,0.0,373.03711,18.3
36713.62551996528,-26.940245662432,0.0,441.7207,18.5
36713.64635335648,-35.72786798603,0.0,435.62781,19.3
36713.66718674768,-32.6473121764562,0.0,429.53491,19.4
36713.68802013889,-21.6987604805224,0.0,334.2641,18.9
36713.70885353009,-13.3653861634769,0.0,238.9933,18.8
36713.729686921295,-8.31425678374851,0.0,183.04939,18.7
36713.7505203125,-5.66403949685129,0.0,127.1055,18.4
36713.771353703705,-5.13646546832863,0.0,114.3658,18.2
36713.79218709491,-3.44956951228288,0.0,101.6261,17.9
36713.81302048611,-0.383552159237955,1.0,67.2843,17.7
36713.83385387732,-0.985386185936619,2.0,32.9425,17.1
36713.85468726852,1.41263810793757,1.0,17.9872,16.3
36713.87552065972,4.94756069298047,1.0,3.0319,16.0
36713.89635405093,3.26891369456557,0.0,1.9241,15.8
36713.91718744213,19.2534994195832,0.0,0.8163,15.5
36713.93802083333,18.1664857679662,0.0,0.8163,15.3
36713.95885422454,4.78786212118302,0.0,0.8163,15.3
36713.97968761574,11.1947900840419,0.0,0.8163,15.2
36714.00052100694,12.0324394605867,0.0,0.8163,15.1
36714.02135439815,5.58479669425223,0.0,0.8163,15.1
36714.04218778935,N/A,N/A,0.8163,15.0
36714.063021180555,N/A,N/A,0.8163,14.9
36714.083854571756,N/A,N/A,0.8163,14.6
36714.104687962965,N/A,N/A,0.8163,14.4
36714.125521354166,N/A,N/A,0.8163,14.4
36714.14635474537,N/A,N/A,1.3702,14.2
36714.16718813658,N/A,N/A,1.9241,13.8
36714.18802152778,N/A,N/A,8.017,13.4
36714.20885491898,N/A,N/A,14.1099,13.3
36714.22968831019,N/A,N/A,14.6638,13.2
36714.25052170139,N/A,N/A,15.2177,13.1
36714.27135509259,N/A,N/A,73.3772,13.2
36714.2921884838,N/A,N/A,131.5367,13.8
36714.313021875,N/A,N/A,123.2282,13.5
36714.3338552662,N/A,N/A,114.9197,13.6
36714.354688657404,N/A,N/A,162.5551,13.9
36714.37552204861,N/A,N/A,210.19051,14.6
36714.396355439814,N/A,N/A,192.4657,14.4
36714.417188831016,N/A,N/A,174.74091,14.5
36714.438022222224,N/A,N/A,221.26849,14.7
36714.458855613426,N/A,N/A,267.79611,14.6
36714.47968900463,N/A,N/A,299.36841,15.2
36714.500522395836,N/A,N/A,330.9407,15.1
36714.52135578704,N/A,N/A,314.3237,15.4
36714.54218917824,N/A,N/A,297.7067,15.5
36714.56302256945,N/A,N/A,390.7619,15.6
36714.58385596065,N/A,N/A,483.81711,15.7
36714.60468935185,N/A,N/A,360.29739,15.6
36714.62552274305,N/A,N/A,236.77769,15.0
36714.64635613426,N/A,N/A,247.8557,15.7
36714.66718952546,N/A,N/A,258.93369,15.3
36714.68802291666,N/A,N/A,217.9451,14.8
36714.70885630787,N/A,N/A,176.9565,14.9
36714.729689699074,N/A,N/A,242.87061,15.8
36714.750523090275,-15.9703634474515,0.0,308.7847,15.1
36714.771356481484,-16.8618529705252,0.0,212.4061,15.2
36714.792189872685,-10.4019420633013,0.0,116.0275,14.9
36714.81302326389,-5.54219183865789,0.0,71.1616,13.9
36714.833856655096,-0.849747583199288,1.0,26.2957,13.3
36714.8546900463,-0.211551492348071,0.0,13.556,12.5
36714.8755234375,2.8856183228191,1.0,0.8163,11.3
36714.89635682871,1.39806331929289,1.0,0.2624,10.0
36714.91719021991,-0.0317305231731195,2.0,-0.2915,10.3
36714.93802361111,7.50536323903117,0.0,-0.2915,9.9
36714.95885700231,1.72812625349895,2.0,1.9241,9.3
36714.97969039352,0.162357038698392,2.0,1.9241,10.5
36715.00052378472,4.8964126204646,0.0,1.9241,10.3
36715.02135717592,5.11754705192743,0.0,1.9241,9.8
36715.04219056713,3.24608237947903,0.0,1.9241,10.0
36715.06302395833,5.584200159219,1.0,1.9241,10.2
36715.083857349535,-7.00649081209634,1.0,1.9241,8.8
36715.10469074074,-3.67200451141433,1.0,1.9241,8.6
36715.125524131945,-4.47660393427999,2.0,1.9241,8.6
36715.14635752315,-3.65805715871992,2.0,1.9241,8.4
36715.167190914355,-11.8616653681632,1.0,1.9241,9.2
36715.18802430556,-2.79524679154926,1.0,4.6936,9.5
36715.20885769676,11.6748524914471,1.0,8.5709,10.1
36715.22969108796,30.1779794265662,0.0,38.4815,10.5
36715.25052447917,0.511756014246123,2.0,68.3921,11.1
36715.27135787037,-6.16533487384301,0.0,104.3956,12.1
36715.29219126157,-11.4228570887126,0.0,140.39909,12.5
36715.31302465278,-14.6018183776434,0.0,199.6664,13.0
36715.33385804398,-22.0500251484607,0.0,258.93369,14.5
36715.35469143518,-32.4822609244437,0.0,424.5498,14.9
36715.37552482639,-34.1627079257995,0.0,590.16589,15.4
36715.39635821759,-22.314916572141,0.0,410.14841,14.4
36715.417191608794,-34.2911161955558,0.0,230.13091,14.5
36715.438025,-13.9193562084181,0.0,278.87411,14.6
36715.458858391205,-30.6829482619067,0.0,327.61731,14.7
36715.479691782406,-23.3534310791111,0.0,380.79169,15.8
36715.500525173615,-31.2972234800387,0.0,433.96609,15.1
36715.521358564816,-19.4539628123047,0.0,342.5726,15.6
36715.54219195602,-26.0924409245294,0.0,251.17909,14.6
36715.56302534722,-22.7472252076438,1.0,271.11951,15.2
36715.58385873843,-16.2213302049465,0.0,291.05991,15.7
36715.60469212963,-33.3000371928469,0.0,284.41309,15.4
36715.62552552083,-22.3772642287819,0.0,277.7663,15.2
36715.64635891204,7.50177077533125,1.0,288.29041,15.3
36715.66719230324,-24.2471150083824,0.0,298.81451,15.9
36715.68802569444,-28.1750035047462,0.0,268.35001,15.4
36715.70885908565,-10.4223430348928,0.0,237.8855,15.6
36715.72969247685,-8.73846697487747,0.0,153.13879,15.2
36715.750525868054,-2.36183295792413,0.0,68.3921,15.0
36715.77135925926,-4.55869776177703,0.0,70.6077,15.4
36715.792192650464,-4.04111145334805,0.0,72.8233,14.6
36715.813026041666,0.836485762368735,1.0,44.0205,14.2
36715.83385943287,3.77209669520727,1.0,15.2177,13.4
36715.854692824076,3.4356132269117,0.0,8.5709,13.1
36715.87552621528,4.45500695801093,0.0,1.9241,13.0
36715.89635960648,4.35452477956708,0.0,1.3702,12.9
36715.91719299769,4.96140523676957,0.0,0.8163,13.0
36715.93802638889,7.0286312013514,0.0,0.8163,13.1
36715.95885978009,11.6905185027471,0.0,0.8163,13.3
36715.9796931713,11.0658515664289,0.0,0.8163,13.5
36716.0005265625,9.966161831341,0.0,0.8163,13.4
36716.0213599537,9.69173408568774,0.0,1.3702,13.2
36716.04219334491,9.20932450715893,0.0,1.9241,13.1
36716.06302673611,6.70733666768153,0.0,1.9241,13.1
36716.08386012731,10.3816635632976,0.0,1.9241,13.0
36716.104693518515,9.30830239013713,0.0,1.9241,13.0
36716.125526909724,9.57826292754934,0.0,1.9241,13.2
36716.146360300925,9.68658118859042,0.0,1.9241,13.2
36716.16719369213,10.0643746089376,0.0,1.9241,13.2
36716.188027083335,6.66900778844402,0.0,4.6936,13.2
36716.20886047454,6.74356636892191,0.0,7.4631,13.2
36716.22969386574,5.58815964162607,0.0,17.4333,13.4
36716.25052725695,3.92238641502006,0.0,27.4035,13.6
36716.27136064815,1.49433563771463,0.0,33.4964,13.8
36716.29219403935,1.19458325807799,0.0,39.5893,13.9
36716.31302743056,-2.01437749935639,0.0,77.8084,14.5
36716.33386082176,-11.8988339396864,0.0,116.0275,14.8
36716.35469421296,-14.3079129693266,0.0,179.726,15.8
36716.37552760417,-35.6776450194917,0.0,243.4245,16.1
36716.39636099537,-28.1900631420703,0.0,262.811,15.9
36716.41719438657,-24.6078784296815,0.0,282.19751,16.5
36716.438027777775,-34.566349211442,0.0,284.41309,16.1
36716.45886116898,-20.5773277710342,0.0,286.62869,15.3
36716.479694560185,-11.3634816837419,0.0,295.49109,15.9
36716.500527951386,-30.5543040904233,0.0,304.35349,16.7
36716.521361342595,-32.7894086716912,0.0,256.16422,16.1
36716.542194733796,-19.6058175419354,0.0,207.9749,16.3
36716.563028125,-28.9333840837002,0.0,271.11951,16.7
36716.58386151621,-28.083015488479,0.0,334.2641,16.8
36716.60469490741,-9.00869550856796,1.0,257.272,15.2
36716.62552829861,4.17400490566894,0.0,180.27991,16.1
36716.64636168982,-17.5650303924336,0.0,301.03009,16.9
36716.66719508102,-26.6284910978996,0.0,421.7803,17.5
36716.68802847222,-26.9004276771948,0.0,392.42361,17.3
36716.70886186342,-28.8227863042077,0.0,363.06689,18.2
36716.72969525463,-26.3459208398597,0.0,340.35699,17.7
36716.75052864583,-13.9120252527024,0.0,317.64709,17.1
36716.771362037034,-12.7306790663344,0.0,202.98981,16.2
36716.79219542824,-5.13452431456014,0.0,88.3325,15.7
36716.813028819444,-1.32638882537596,0.0,61.7453,15.3
36716.833862210646,1.47796490165729,0.0,35.1581,14.6
36716.854695601854,4.6478531538845,0.0,18.5411,14.3
36716.875528993056,8.20728290073614,0.0,1.9241,14.0
36716.89636238426,7.20842462223846,0.0,0.8163,13.4
36716.917195775466,6.2336295369559,0.0,-0.2915,13.0
36716.93802916667,5.73173223564689,0.0,0.2624,12.6
36716.95886255787,6.58966070808171,0.0,0.8163,12.4
36716.97969594908,4.07280934747085,0.0,0.8163,12.6
36717.00052934028,7.0423421404345,0.0,0.8163,12.2
36717.02136273148,4.05879745092085,0.0,0.8163,12.3
36717.04219612268,6.08651043480946,0.0,0.8163,12.4
36717.06302951389,8.3041601318697,0.0,0.2624,12.1
36717.08386290509,4.59749479355259,0.0,-0.2915,11.8
36717.104696296294,7.09944697442009,0.0,0.2624,11.5
36717.1255296875,8.20127441107752,0.0,0.8163,11.5
36717.146363078704,6.47330700860453,0.0,0.8163,11.5
36717.167196469905,7.08357651859401,0.0,0.8163,11.5
36717.188029861114,6.32657010086538,0.0,13.556,11.7
36717.208863252315,2.72357844027419,0.0,26.2957,11.7
36717.22969664352,N/A,N/A,45.6822,11.9
36717.250530034726,N/A,N/A,65.0687,12.2
36717.27136342593,N/A,N/A,101.6261,12.3
36717.29219681713,N/A,N/A,138.1835,12.6
36717.31303020833,N/A,N/A,196.343,13.5
36717.33386359954,N/A,N/A,254.5025,14.1
36717.35469699074,N/A,N/A,324.84781,14.5
36717.37553038194,N/A,N/A,395.19312,14.0
36717.39636377315,N/A,N/A,428.42709,14.5
36717.41719716435,-23.650153397143,0.0,461.6611,13.8
36717.43803055555,-45.6360286365115,0.0,466.09229,13.2
36717.45886394676,-28.3084243412745,1.0,470.5235,13.5
36717.47969733796,-31.6946498493427,0.0,445.0441,13.5
36717.500530729165,-38.4800915809165,0.0,419.5647,14.1
36717.52136412037,-57.6076969397921,0.0,358.63571,14.2
36717.542197511575,-24.466582060819,0.0,297.7067,13.3
36717.56303090278,-24.5740594989497,0.0,232.3465,12.5
36717.58386429398,-11.8858731562976,0.0,166.9863,12.2
36717.60469768519,-8.1730594153322,0.0,124.8899,12.0
36717.62553107639,-5.67377482337571,0.0,82.7935,12.9
36717.64636446759,-10.0789041704088,0.0,111.0424,13.2
36717.6671978588,-15.5391231781941,0.0,139.29131,13.0
36717.68803125,-10.8402036802145,0.0,125.4438,12.3
36717.7088646412,-9.91381996078828,0.0,111.5963,12.8
36717.72969803241,-19.5904039819461,0.0,119.3509,13.1
36717.75053142361,-13.4740606120095,0.0,127.1055,12.8
36717.77136481481,-2.30662781499408,0.0,77.2545,13.0
36717.79219820602,-2.91110408974624,1.0,27.4035,12.9
36717.81303159722,2.95795240331139,1.0,17.4333,12.6
36717.833864988424,4.52867793873123,0.0,7.4631,12.2
36717.85469837963,4.74362558121255,0.0,4.6936,12.4
36717.875531770835,5.47794348895973,0.0,1.9241,12.3
36717.896365162036,5.55531482572893,0.0,1.3702,12.2
36717.91719855324,7.21868291868897,0.0,0.8163,12.2
36717.938031944446,4.21948710639795,1.0,0.8163,12.1
36717.95886533565,4.60697188379347,0.0,0.8163,11.9
36717.97969872685,7.14152894607649,0.0,0.2624,11.6
36718.00053211806,5.38468329835655,0.0,-0.2915,11.6
36718.02136550926,7.51416069956193,0.0,-0.2915,11.2
36718.04219890046,4.30778881791188,0.0,-0.2915,10.8
36718.06303229167,4.52314997567594,0.0,-0.2915,10.5
36718.08386568287,3.12419228727292,0.0,-0.2915,10.3
36718.10469907407,4.4697745725686,0.0,-0.2915,10.1
36718.12553246528,7.40710115476382,0.0,-0.2915,9.8
36718.14636585648,6.77234952057418,0.0,-0.2915,9.6
36718.167199247684,6.66856107226814,0.0,-0.2915,9.3
36718.188032638885,3.42313586179535,0.0,13.556,9.3
36718.208866030094,11.8480616168121,0.0,27.4035,9.7
36718.229699421296,-3.04121963760302,0.0,55.0985,10.3
36718.2505328125,-9.83233033251694,0.0,82.7935,10.4
36718.271366203706,-7.06410839240702,0.0,120.4587,10.5
36718.29219959491,-13.3163196683942,0.0,158.1239,11.6
36718.31303298611,-16.7951681459866,0.0,229.577,11.7
36718.33386637732,-30.3179461593624,0.0,301.03009,12.4
36718.35469976852,-37.3177928607584,0.0,427.31931,13.2
36718.37553315972,-27.900089561663,0.0,553.60852,13.9
36718.39636655093,-30.5817350277049,0.0,649.43323,12.4
36718.41719994213,-22.6939158517515,0.0,745.25787,12.7
36718.43803333333,-23.1595437654321,0.0,612.87579,13.6
36718.45886672453,-33.1716571072569,0.0,480.49371,13.4
36718.47970011574,-20.7287861251689,0.0,427.8732,14.2
36718.50053350694,-29.4855391675447,0.0,375.25269,13.2
36718.521366898145,-24.9438723610628,0.0,455.01431,13.9
36718.542200289354,-30.9785007341693,0.0,534.77588,13.7
36718.563033680555,-32.9258919609373,0.0,543.08441,13.3
36718.58386707176,-28.7331951577389,0.0,551.39288,14.2
36718.604700462965,-27.2599920025957,0.0,556.93188,14.7
36718.62553385417,-27.960218326384,0.0,562.47089,14.3
36718.64636724537,-22.2223686513428,0.0,412.36401,13.8
36718.66720063658,-18.5688344421732,0.0,262.25711,13.8
36718.68803402778,-21.081635459933,0.0,384.66901,15.5
36718.70886741898,-19.4043448950376,0.0,507.0809,14.5
36718.72970081019,-17.8263077182938,0.0,353.6506,13.6
36718.75053420139,-5.10796530709787,0.0,200.22031,13.4
36718.77136759259,-0.608809104957814,0.0,130.42889,12.6
36718.79220098379,-1.9723473732009,1.0,60.6375,13.5
36718.813034375,0.614772313261836,2.0,46.79,13.1
36718.8338677662,-1.39552272864816,2.0,32.9425,11.7
36718.854701157405,0.644562588427026,1.0,16.8794,10.7
