date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39573.020833333336,5.31099475147618,0.0,0.0,13.0
39573.041666666664,-3.23416091892104,1.0,0.0,12.9
39573.0625,1.5940325074139,1.0,0.0,12.9
39573.083333333336,4.08717489999558,1.0,0.0,13.0
39573.104166666664,-0.466039597076962,2.0,0.0,12.8
39573.125,16.7026292260061,1.0,0.0,13.0
39573.145833333336,8.67092995958305,0.0,0.0,13.3
39573.166666666664,4.36453305572209,0.0,0.0,13.2
39573.1875,3.71239476750879,1.0,0.0,12.9
39573.208333333336,4.3992096094545,1.0,4.0,12.9
39573.229166666664,2.33573161565614,0.0,19.0,13.0
39573.25,5.99503297566046,0.0,38.0,13.2
39573.270833333336,4.60510656897415,0.0,59.0,13.2
39573.291666666664,1.41694739859274,1.0,111.0,13.4
39573.3125,3.07351916943569,0.0,162.0,13.9
39573.333333333336,-3.32336991605647,1.0,204.0,14.2
39573.354166666664,-10.074717551004,2.0,211.0,14.9
39573.375,9.45421556874523,1.0,300.0,15.9
39573.395833333336,-3.24579680904209,1.0,502.0,16.4
39573.416666666664,-6.87520282598654,2.0,397.0,17.0
39573.4375,-2.38449130724284,0.0,412.0,17.4
39573.458333333336,-3.03908033112638,0.0,772.0,19.3
39573.479166666664,6.80572832334444,0.0,675.0,20.5
39573.5,1.59402025923726,2.0,810.0,20.4
39573.520833333336,-10.3719897646746,1.0,723.0,22.0
39573.541666666664,-3.39962415800756,1.0,653.0,21.5
39573.5625,-6.09091932737538,1.0,518.0,21.3
39573.583333333336,2.37852173682625,0.0,492.0,21.3
39573.604166666664,-2.80977524882116,1.0,451.0,21.2
39573.625,0.991321391849743,2.0,407.0,20.9
39573.645833333336,-1.46171489416908,2.0,407.0,21.1
39573.666666666664,0.921293268705686,0.0,407.0,20.9
39573.6875,-0.87322016461836,1.0,268.0,20.4
39573.708333333336,1.63440874459453,0.0,192.0,19.8
39573.729166666664,4.14539231803767,1.0,145.0,19.3
39573.75,3.67017194992465,0.0,105.0,18.7
39573.770833333336,3.15802021124856,0.0,64.0,18.1
39573.791666666664,3.77883035793521,0.0,30.0,17.3
39573.8125,-1.89228816450349,1.0,5.0,16.5
39573.833333333336,3.59718969547848,0.0,0.0,15.6
39573.854166666664,2.97547940996838,0.0,0.0,15.0
39573.875,4.29321337548716,0.0,0.0,14.2
39573.895833333336,2.18340500430017,0.0,0.0,13.3
39573.916666666664,4.99982467611819,0.0,0.0,12.9
39573.9375,5.92760943572289,0.0,0.0,12.4
39573.958333333336,4.73077248834184,0.0,0.0,12.0
39573.979166666664,4.47912444316212,0.0,0.0,11.4
39574.0,2.39463947578451,1.0,0.0,10.9
39574.020833333336,5.27949488601734,0.0,0.0,10.6
39574.041666666664,3.70700048887906,0.0,0.0,9.8
39574.0625,0.237670434758238,1.0,0.0,9.7
39574.083333333336,2.21838969981202,0.0,0.0,9.7
39574.104166666664,2.04878663665067,1.0,0.0,9.3
39574.125,1.9518620534848,0.0,0.0,9.2
39574.145833333336,1.25391875704574,0.0,0.0,9.1
39574.166666666664,2.74711019851018,0.0,0.0,8.6
39574.1875,2.84110077570639,1.0,0.0,8.5
39574.208333333336,2.51916449790312,0.0,23.0,8.9
39574.229166666664,1.46322873310905,0.0,80.0,9.5
39574.25,7.86302118446541,0.0,157.0,11.5
39574.270833333336,7.21273370000727,0.0,243.0,11.9
39574.291666666664,3.75952976929106,1.0,337.0,13.6
39574.3125,1.36481726318593,2.0,430.0,14.6
39574.333333333336,13.2087530798739,1.0,520.0,16.0
39574.354166666664,10.5662598111026,1.0,601.0,17.5
39574.375,-11.1116614581183,2.0,676.0,18.8
39574.395833333336,-3.10175367280903,1.0,745.0,19.5
39574.416666666664,3.36034472374981,1.0,800.0,19.8
39574.4375,0.660375520393116,0.0,850.0,20.4
39574.458333333336,-0.521341657505311,1.0,880.0,20.2
39574.479166666664,-2.67608926028563,1.0,896.0,20.6
39574.5,1.65931187416975,0.0,906.0,20.5
39574.520833333336,1.27550856502953,0.0,899.0,21.1
39574.541666666664,-0.717971266708849,1.0,867.0,21.2
39574.5625,-0.808719016811196,1.0,841.0,21.8
39574.583333333336,2.05354682746248,1.0,801.0,22.1
39574.604166666664,-1.07418665311489,1.0,748.0,22.0
39574.625,1.3503993696443,0.0,686.0,22.4
39574.645833333336,1.93596727833548,0.0,615.0,22.5
39574.666666666664,2.26475254510093,0.0,536.0,22.5
39574.6875,3.16624057950239,0.0,449.0,22.3
39574.708333333336,3.73144700964334,0.0,355.0,21.4
39574.729166666664,4.95256995330845,0.0,265.0,20.9
39574.75,6.29874264470876,0.0,180.0,20.4
39574.770833333336,7.66062488587817,1.0,102.0,19.3
39574.791666666664,8.82841787570482,1.0,44.0,18.4
39574.8125,2.2889669930119,1.0,10.0,17.4
39574.833333333336,5.90817026184731,0.0,0.0,16.6
39574.854166666664,2.94672263469386,1.0,0.0,15.9
39574.875,1.24977065176812,2.0,0.0,15.4
39574.895833333336,4.65764865855692,1.0,0.0,14.7
39574.916666666664,7.39246942622838,0.0,0.0,14.1
39574.9375,8.92785028375968,0.0,0.0,13.6
39574.958333333336,6.80331128484121,0.0,0.0,13.5
39574.979166666664,7.06486442216033,0.0,0.0,13.1
39575.0,3.94259447280816,0.0,0.0,12.5
39575.020833333336,0.848479592046021,0.0,0.0,11.8
39575.041666666664,0.630891611509567,0.0,0.0,11.6
39575.0625,1.23914642815575,1.0,0.0,11.5
39575.083333333336,1.87418745909617,0.0,0.0,11.3
39575.104166666664,1.7463994469199,0.0,0.0,11.0
39575.125,1.35280954566372,1.0,0.0,10.6
39575.145833333336,-0.967491554236813,0.0,0.0,10.6
39575.166666666664,-2.73320070827899,0.0,0.0,10.3
39575.1875,2.29859794551514,0.0,0.0,10.3
39575.208333333336,-2.18577168977067,0.0,24.0,10.2
39575.229166666664,0.414569930127824,2.0,78.0,11.0
39575.25,0.739295591406424,1.0,154.0,12.7
39575.270833333336,3.8223302168606,0.0,241.0,14.8
39575.291666666664,6.15687908871268,0.0,334.0,15.5
39575.3125,1.69441167510723,0.0,425.0,17.7
39575.333333333336,3.01732205473254,1.0,516.0,17.9
39575.354166666664,3.45230248898352,1.0,594.0,18.8
39575.375,-9.04891695453956,2.0,668.0,20.3
39575.395833333336,2.12627237716853,1.0,732.0,21.2
39575.416666666664,-0.507457521586051,1.0,791.0,22.1
39575.4375,-7.8252594082962,2.0,834.0,22.5
39575.458333333336,-0.0573414439534798,2.0,824.0,22.8
39575.479166666664,-3.38071677259313,1.0,764.0,22.7
39575.5,0.614303245517366,1.0,857.0,23.1
39575.520833333336,-0.599587376930547,0.0,817.0,24.5
39575.541666666664,1.36120678945472,1.0,875.0,23.6
39575.5625,0.992551919873408,0.0,846.0,23.3
39575.583333333336,-1.23522575236683,1.0,799.0,23.9
39575.604166666664,-1.80739523574585,0.0,741.0,23.7
39575.625,-0.686424247434137,0.0,676.0,24.0
39575.645833333336,1.57411203942007,0.0,612.0,23.5
39575.666666666664,0.831317133846078,0.0,527.0,23.7
39575.6875,2.73141917770463,0.0,447.0,23.5
39575.708333333336,2.14674079497962,0.0,358.0,23.1
39575.729166666664,3.43334551310892,0.0,273.0,22.8
39575.75,3.85807980168953,0.0,190.0,22.5
39575.770833333336,7.00990119232186,0.0,115.0,21.7
39575.791666666664,4.89455107669511,1.0,49.0,20.5
39575.8125,4.12680458976724,0.0,10.0,19.1
39575.833333333336,5.39265282282499,0.0,0.0,18.2
39575.854166666664,3.69961376094898,0.0,0.0,17.3
39575.875,3.54766566453487,0.0,0.0,16.6
39575.895833333336,4.56617864425155,0.0,0.0,16.0
39575.916666666664,2.35717446382276,1.0,0.0,15.1
39575.9375,5.05146128566954,0.0,0.0,14.3
39575.958333333336,3.42933883800686,0.0,0.0,13.3
39575.979166666664,-4.12694778879509,1.0,0.0,12.8
39576.0,1.15108047123503,1.0,0.0,12.6
39576.020833333336,2.79816531391115,1.0,0.0,12.3
39576.041666666664,0.970466757230198,1.0,0.0,12.3
39576.0625,1.23430935471235,0.0,0.0,11.9
39576.083333333336,-3.8070465893408,1.0,0.0,11.5
39576.104166666664,-2.34462909442007,1.0,0.0,11.1
39576.125,0.938497584866427,1.0,0.0,11.1
39576.145833333336,0.366740178817378,0.0,0.0,10.9
39576.166666666664,0.266382294208238,2.0,0.0,10.5
39576.1875,1.9455014862394,1.0,0.0,10.8
39576.208333333336,-4.66639133424268,0.0,29.0,11.1
39576.229166666664,3.00491052151222,2.0,77.0,12.0
39576.25,-1.62409222681571,0.0,154.0,13.2
39576.270833333336,10.3568214798693,1.0,246.0,14.6
39576.291666666664,5.86343364554282,1.0,341.0,16.3
39576.3125,3.99618469246679,1.0,433.0,17.1
39576.333333333336,4.44172360974241,1.0,525.0,18.3
39576.354166666664,1.236111701182,0.0,607.0,19.0
39576.375,7.63812776606518,1.0,682.0,20.4
39576.395833333336,2.26372413083928,2.0,722.0,21.5
39576.416666666664,-4.50145577355822,1.0,783.0,21.7
39576.4375,-1.98826801043543,0.0,843.0,21.7
39576.458333333336,-4.6238342387708,0.0,878.0,22.2
39576.479166666664,-3.25756622610387,1.0,880.0,22.5
39576.5,0.840288643125925,2.0,880.0,23.3
39576.520833333336,-1.71124888149651,0.0,882.0,22.6
39576.541666666664,-1.83503123923177,1.0,863.0,22.8
39576.5625,-1.57798869967129,0.0,834.0,24.1
39576.583333333336,0.660649756140518,1.0,769.0,23.5
39576.604166666664,2.68593691017646,1.0,707.0,23.2
39576.625,-1.85597017828691,0.0,663.0,23.8
39576.645833333336,0.757017935029636,1.0,605.0,23.5
39576.666666666664,1.8478428651098,1.0,424.0,23.1
39576.6875,-1.11171688988207,1.0,384.0,23.4
39576.708333333336,1.33457194447855,1.0,353.0,23.0
39576.729166666664,2.66282004737337,0.0,275.0,22.8
39576.75,4.31949758740081,0.0,169.0,22.2
39576.770833333336,4.58658834478235,0.0,85.0,21.7
39576.791666666664,5.97806645531724,0.0,33.0,20.9
39576.8125,6.05542749039853,0.0,8.0,20.3
39576.833333333336,4.18013610660411,0.0,0.0,19.0
39576.854166666664,2.46932673380157,0.0,0.0,18.6
39576.875,0.44755553614707,0.0,0.0,18.1
39576.895833333336,0.788796902782914,1.0,0.0,16.4
39576.916666666664,-1.99374611194733,1.0,0.0,16.5
39576.9375,-0.212127515710508,0.0,0.0,16.1
39576.958333333336,31.6835810287319,0.0,0.0,15.2
39576.979166666664,4.85865338207008,0.0,0.0,15.2
39577.0,5.91016762324826,1.0,0.0,14.3
39577.020833333336,6.05681503357489,0.0,0.0,13.8
39577.041666666664,5.65276708975308,1.0,0.0,14.0
39577.0625,10.2491477102316,1.0,0.0,13.6
39577.083333333336,-3.26999153635725,1.0,0.0,13.1
39577.104166666664,5.92112498217417,2.0,0.0,13.2
39577.125,4.75821922225417,1.0,0.0,13.2
39577.145833333336,-1.13765861182683,1.0,0.0,13.0
39577.166666666664,-1.08320185801495,1.0,0.0,12.7
39577.1875,-16.8560253390188,1.0,0.0,12.7
39577.208333333336,3.5856976017444,1.0,7.0,12.9
39577.229166666664,0.696318946876241,1.0,16.0,12.8
39577.25,-0.0135190471024747,1.0,50.0,13.2
39577.270833333336,0.0102608011085596,2.0,93.0,14.0
39577.291666666664,7.1565152898248,1.0,117.0,14.7
39577.3125,0.00570681804804382,2.0,96.0,15.7
39577.333333333336,33.9955088499593,1.0,332.0,17.7
39577.354166666664,32.5778909295044,2.0,349.0,20.2
39577.375,102.205616640383,1.0,478.0,18.8
39577.395833333336,-11.1428562433956,1.0,585.0,18.8
39577.416666666664,-9.68913809491348,1.0,746.0,19.9
39577.4375,-12.1225576522863,1.0,758.0,21.6
39577.458333333336,-4.70798294652371,2.0,789.0,22.1
39577.479166666664,-6.55913057386551,0.0,482.0,21.4
39577.5,3.41505550356429,1.0,496.0,22.5
39577.520833333336,-16.7356753647196,1.0,712.0,22.5
39577.541666666664,-8.77973627766451,0.0,742.0,23.2
39577.5625,-4.73314528577748,0.0,741.0,23.4
39577.583333333336,-2.33898379553129,0.0,683.0,24.4
39577.604166666664,-5.96288907671532,1.0,697.0,23.7
39577.625,1.79966720865513,2.0,705.0,24.3
39577.645833333336,-1.17400314832695,2.0,542.0,24.0
39577.666666666664,-5.15555135103055,0.0,492.0,23.6
39577.6875,-1.98879281973526,0.0,441.0,24.0
39577.708333333336,1.51658646449467,1.0,274.0,23.2
39577.729166666664,0.888895334713109,0.0,215.0,23.1
39577.75,2.75804784362756,1.0,179.0,22.8
39577.770833333336,-0.124406774889485,2.0,116.0,21.8
39577.791666666664,-1.74250136522338,2.0,48.0,21.0
39577.8125,9.65791225519104,1.0,11.0,19.2
39577.833333333336,14.0057348848214,0.0,0.0,17.3
39577.854166666664,2.24492729186505,1.0,0.0,16.4
39577.875,-3.47140849210667,1.0,0.0,16.1
39577.895833333336,-3.85111694296609,1.0,0.0,15.0
39577.916666666664,-4.24223146548595,1.0,0.0,14.6
39577.9375,14.1095378544001,0.0,0.0,14.7
39577.958333333336,1.50736511875762,0.0,0.0,14.8
39577.979166666664,1.0931959656275,2.0,0.0,14.6
39578.0,1.84908599284165,1.0,0.0,14.5
39578.020833333336,10.8970430221634,1.0,0.0,14.0
39578.041666666664,-4.29548380794369,0.0,0.0,13.6
39578.0625,26.1899350634244,1.0,0.0,13.6
39578.083333333336,8.95080572408721,0.0,0.0,13.2
39578.104166666664,-2.21643746891754,1.0,0.0,13.2
39578.125,-6.87996542960529,0.0,0.0,13.1
39578.145833333336,-0.0089736717628634,1.0,0.0,12.5
39578.166666666664,-0.00767218981094974,1.0,0.0,12.4
39578.1875,-0.00916442020162672,0.0,6.0,12.2
39578.208333333336,-0.0106822751333848,0.0,15.0,12.1
39578.229166666664,-0.0110576468838944,1.0,35.0,12.5
39578.25,0.0143123774618491,1.0,49.0,12.9
39578.270833333336,-0.0266183058509329,1.0,81.0,13.8
39578.291666666664,-0.0393446899243019,0.0,150.0,14.3
39578.3125,-0.0470343166543624,0.0,216.0,16.5
39578.333333333336,28.0189855454311,2.0,340.0,18.9
39578.354166666664,-55.867771836916,2.0,431.0,20.2
39578.375,-17.5194378322803,0.0,414.0,19.4
39578.395833333336,-6.64385264869578,1.0,248.0,19.2
39578.416666666664,-7.83515177072027,0.0,258.0,19.4
39578.4375,-8.76545291815636,0.0,259.0,19.8
39578.458333333336,-4.37047553237605,1.0,481.0,20.6
39578.479166666664,-16.32985264298,0.0,728.0,21.8
39578.5,-12.9538533723622,0.0,830.0,23.7
39578.520833333336,-11.1672622515651,0.0,672.0,24.2
39578.541666666664,-9.73856730846103,0.0,679.0,24.8
39578.5625,-12.2648132739616,1.0,595.0,24.3
39578.583333333336,-8.11083737273765,0.0,813.0,24.8
39578.604166666664,-6.43296553203699,0.0,670.0,24.6
39578.625,-2.55747692782603,1.0,551.0,24.2
39578.645833333336,5.94532217328009,1.0,518.0,24.9
39578.666666666664,-6.13821555294264,0.0,550.0,25.0
39578.6875,-4.19276948847226,1.0,448.0,24.3
39578.708333333336,-1.29670566702299,1.0,346.0,24.5
39578.729166666664,-1.57881564828884,0.0,266.0,23.9
39578.75,2.1980761756981,1.0,182.0,23.1
39578.770833333336,3.7594762047509,0.0,72.0,21.7
39578.791666666664,2.83257985756135,1.0,36.0,20.6
39578.8125,1.96490812194348,0.0,12.0,19.5
39578.833333333336,4.26755249356815,0.0,0.0,18.9
39578.854166666664,5.58600830528446,0.0,0.0,18.8
39578.875,9.5816310292634,0.0,0.0,17.8
39578.895833333336,3.77225681621777,0.0,0.0,17.6
39578.916666666664,1.55394110492359,0.0,0.0,16.9
39578.9375,4.19018571723832,0.0,0.0,16.8
39578.958333333336,8.3029802044926,1.0,0.0,14.4
39578.979166666664,16.4145870103068,0.0,0.0,14.9
39579.0,8.1240581599272,1.0,0.0,14.8
39579.020833333336,11.4380038293319,0.0,0.0,14.4
39579.041666666664,-3.49688378040482,1.0,0.0,12.4
39579.0625,11.9287229962637,1.0,0.0,12.7
39579.083333333336,24.9667447943551,1.0,0.0,11.8
39579.104166666664,-7.31082122630961,1.0,0.0,10.6
39579.125,3.03066049599175,0.0,0.0,11.6
39579.145833333336,33.9271609557714,0.0,0.0,12.7
39579.166666666664,13.2062680782906,0.0,0.0,13.1
39579.1875,7.1061293791606,0.0,4.0,12.6
39579.208333333336,-19.8941160757346,1.0,39.0,12.2
39579.229166666664,8.34902466709123,0.0,91.0,12.7
39579.25,41.9405005657653,0.0,166.0,14.0
39579.270833333336,3.53488435929938,2.0,243.0,15.7
39579.291666666664,-4.66188229806204,0.0,338.0,17.3
39579.3125,-8.06083750319479,0.0,457.0,18.1
39579.333333333336,-10.4782582947148,0.0,530.0,18.7
39579.354166666664,-11.3034273930711,0.0,595.0,20.8
39579.375,-11.9884928058159,0.0,661.0,21.2
39579.395833333336,-17.6939669754271,1.0,744.0,22.2
39579.416666666664,-12.4892748971813,0.0,797.0,23.1
39579.4375,-5.77270575250158,0.0,832.0,23.9
39579.458333333336,-10.3234812816915,1.0,849.0,23.9
39579.479166666664,-4.23355438028085,1.0,839.0,25.4
39579.5,3.72452479412346,2.0,862.0,25.2
39579.520833333336,-7.54392644410386,0.0,802.0,24.8
39579.541666666664,-7.39210172350902,0.0,635.0,25.0
39579.5625,-4.72505337098523,0.0,836.0,26.0
39579.583333333336,-6.60122753973185,0.0,742.0,26.1
39579.604166666664,-5.0492987963139,0.0,757.0,25.7
39579.625,2.55596378820223,1.0,593.0,25.2
39579.645833333336,-4.83216328651375,0.0,592.0,24.7
39579.666666666664,-2.93944964097961,0.0,503.0,24.6
39579.6875,-2.11483465621063,0.0,348.0,23.8
39579.708333333336,2.81376051339257,1.0,303.0,23.6
39579.729166666664,-0.718986764621695,0.0,267.0,23.1
39579.75,1.12368697077567,0.0,185.0,22.8
39579.770833333336,0.301574911994467,2.0,97.0,21.8
39579.791666666664,1.39114275637047,0.0,29.0,20.7
39579.8125,-3.64074082013978,1.0,10.0,18.8
39579.833333333336,2.0608421379736,1.0,0.0,17.4
39579.854166666664,1.00836745240761,0.0,0.0,17.2
39579.875,9.62562037571614,1.0,0.0,15.9
39579.895833333336,1.90886936646199,1.0,0.0,15.8
39579.916666666664,6.38207648300742,0.0,0.0,15.0
39579.9375,-2.32744187276612,1.0,0.0,14.0
39579.958333333336,10.7881420418319,1.0,0.0,14.1
39579.979166666664,3.92337686412965,0.0,0.0,11.7
39580.0,-23.5279601633235,0.0,0.0,11.7
39580.020833333336,-6.63937923861738,1.0,0.0,11.8
39580.041666666664,-17.72524478047,0.0,0.0,12.0
39580.0625,-12.7058486280869,0.0,0.0,11.8
39580.083333333336,-2.6393155070823,0.0,0.0,11.4
39580.104166666664,-6.3159391939816,1.0,0.0,10.7
39580.125,-4.63528745285405,0.0,0.0,10.5
39580.145833333336,5.14069519674777,1.0,0.0,10.9
39580.166666666664,7.4394240970772,0.0,0.0,10.2
39580.1875,9.76695294775802,0.0,0.0,10.3
39580.208333333336,10.3465284095588,0.0,37.0,10.6
39580.229166666664,5.14475114368417,0.0,104.0,11.3
39580.25,-2.14028822831038,1.0,185.0,12.7
39580.270833333336,-8.61626405441456,0.0,273.0,14.0
39580.291666666664,-11.1379592720754,0.0,360.0,15.3
39580.3125,-14.0145449413827,1.0,451.0,16.6
39580.333333333336,-10.9027016773792,0.0,532.0,17.6
39580.354166666664,-9.99298350720859,0.0,601.0,18.9
39580.375,-15.3495832831382,0.0,672.0,19.2
39580.395833333336,-11.4972663869371,1.0,738.0,20.3
39580.416666666664,-23.3155115423778,1.0,792.0,21.9
39580.4375,-15.9249724055924,0.0,833.0,22.6
39580.458333333336,-0.163439937812279,2.0,881.0,22.7
39580.479166666664,-8.71739509059463,0.0,904.0,23.2
39580.5,-6.63291866552514,0.0,901.0,23.8
39580.520833333336,-7.70939102634473,0.0,864.0,23.6
39580.541666666664,-6.20084934514424,0.0,691.0,23.1
39580.5625,-5.91592369921152,0.0,676.0,24.0
39580.583333333336,-7.5576403353531,0.0,781.0,23.5
39580.604166666664,-10.8121581054363,0.0,649.0,23.5
39580.625,-8.82773387034674,0.0,701.0,23.5
39580.645833333336,-5.83233462010944,0.0,536.0,23.5
39580.666666666664,-5.37863985717612,0.0,488.0,23.2
39580.6875,-5.78473247662606,0.0,471.0,23.1
39580.708333333336,-5.02540943377511,0.0,345.0,22.5
39580.729166666664,-2.94937508042057,0.0,251.0,22.0
39580.75,1.24322039266975,0.0,149.0,20.9
39580.770833333336,1.538149529437,1.0,95.0,20.2
39580.791666666664,1.57101861783689,0.0,54.0,19.4
39580.8125,1.56911367351205,0.0,20.0,18.4
39580.833333333336,1.34148117794346,1.0,0.0,17.9
39580.854166666664,5.29948207538926,0.0,0.0,17.5
39580.875,3.70800266549162,0.0,0.0,17.0
39580.895833333336,2.9780562829091,0.0,0.0,16.5
39580.916666666664,-3.76866798464137,1.0,0.0,15.8
39580.9375,5.43138949353449,0.0,0.0,15.6
39580.958333333336,7.85680151201749,0.0,0.0,15.3
39580.979166666664,7.5306414790184,0.0,0.0,15.1
39581.0,5.86015295254157,0.0,0.0,14.6
39581.020833333336,6.38671908708294,0.0,0.0,14.2
39581.041666666664,-3.05141369262495,1.0,0.0,13.6
39581.0625,7.39924563348432,0.0,0.0,12.9
39581.083333333336,5.29367763080136,0.0,0.0,12.3
39581.104166666664,4.87400676488169,0.0,0.0,12.0
39581.125,5.29932715810309,0.0,0.0,11.4
39581.145833333336,6.56567281939001,0.0,0.0,10.9
39581.166666666664,3.76837899617262,0.0,0.0,10.4
39581.1875,4.57326965763595,0.0,6.0,10.3
39581.208333333336,-2.72335397439152,1.0,43.0,10.5
39581.229166666664,0.762565754146218,1.0,104.0,11.0
39581.25,-5.26395809737682,0.0,176.0,11.5
39581.270833333336,-6.02919583323908,0.0,261.0,12.4
39581.291666666664,-12.4853927174044,0.0,356.0,13.0
39581.3125,-12.6222347164853,0.0,445.0,13.8
39581.333333333336,-14.6607705559586,0.0,512.0,14.5
39581.354166666664,-17.7626473471442,0.0,585.0,14.7
39581.375,-17.6896290562391,0.0,662.0,15.8
39581.395833333336,-21.7615069221648,0.0,740.0,16.2
39581.416666666664,-21.6771840097173,0.0,794.0,16.6
39581.4375,-18.5536809036876,0.0,840.0,17.6
39581.458333333336,-21.4332681813584,0.0,864.0,19.1
39581.479166666664,-18.0523083205225,0.0,887.0,19.4
39581.5,-19.0605945680326,0.0,792.0,19.6
39581.520833333336,-24.7231125171616,0.0,838.0,20.0
39581.541666666664,-13.5363395943478,0.0,597.0,20.2
39581.5625,-16.6381196856977,0.0,825.0,21.6
39581.583333333336,-15.8763253161458,0.0,785.0,21.2
39581.604166666664,-16.6936546800194,0.0,684.0,20.9
39581.625,-8.37695364123637,0.0,376.0,21.1
39581.645833333336,-14.9483134276316,0.0,597.0,21.5
39581.666666666664,-11.161314314964,0.0,516.0,21.7
39581.6875,-8.73446590425869,0.0,421.0,21.4
39581.708333333336,-6.88578453256871,0.0,359.0,21.2
39581.729166666664,-6.8083758994193,1.0,276.0,20.6
39581.75,-1.72914174756874,1.0,148.0,19.8
39581.770833333336,1.13435405181888,0.0,94.0,19.8
39581.791666666664,-0.697703384376243,2.0,63.0,18.9
39581.8125,6.13535095928318,0.0,19.0,17.2
39581.833333333336,4.48386651381032,0.0,0.0,15.9
39581.854166666664,6.83716055630189,0.0,0.0,15.0
39581.875,8.14339867492235,0.0,0.0,14.2
39581.895833333336,-3.44393784361774,1.0,0.0,13.7
39581.916666666664,4.48196642793901,0.0,0.0,13.1
39581.9375,3.69872730788008,0.0,0.0,12.6
39581.958333333336,5.15333238689379,0.0,0.0,12.3
39581.979166666664,5.84389581318074,0.0,0.0,12.0
39582.0,7.2652765209478,0.0,0.0,11.6
39582.020833333336,-3.27107426212357,1.0,0.0,11.2
39582.041666666664,3.2691404111427,0.0,0.0,10.8
39582.0625,3.86804453810691,0.0,0.0,10.5
39582.083333333336,3.91421072169087,0.0,0.0,10.6
39582.104166666664,7.35926360604899,0.0,0.0,10.5
39582.125,5.44252658329736,1.0,0.0,10.4
39582.145833333336,5.56199034700114,0.0,0.0,10.3
39582.166666666664,4.32175744808445,0.0,0.0,10.4
39582.1875,3.6895291981769,1.0,4.0,10.4
39582.208333333336,3.58354035985063,0.0,22.0,10.3
39582.229166666664,0.602382178376217,0.0,50.0,10.3
39582.25,-5.13408928369642,0.0,147.0,10.8
39582.270833333336,-8.95025824446125,0.0,179.0,10.8
39582.291666666664,-8.35978423833223,0.0,221.0,11.8
