date_combined,co2_flux(µmol/s/m^2),qc_co2_flux,Rg(W/m^2),Tair(degC)
39923.75,0.44603604600049,0.0,72.0,14.6
39923.770833333336,-0.575122011286228,0.0,72.0,11.9
39923.791666666664,3.67473512605626,0.0,22.0,11.9
39923.8125,2.74752968114178,1.0,22.0,9.4
39923.833333333336,3.62299347662914,0.0,-3.0,9.4
39923.854166666664,1.59584303978731,1.0,-3.0,8.2
39923.875,1.32934094903879,2.0,-2.0,8.2
39923.895833333336,-4.19587447451955,1.0,-2.0,7.4
39923.916666666664,-0.592931125766262,1.0,-2.0,7.4
39923.9375,38.9336003194204,1.0,-2.0,6.6
39923.958333333336,11.5786806847825,1.0,-2.0,6.6
39923.979166666664,0.645486527334166,2.0,-2.0,6.1
39924.0,2.34975440927689,1.0,-2.0,6.1
39924.020833333336,-1.54580184190668,1.0,-2.0,5.4
39924.041666666664,12.3847502542509,1.0,-2.0,5.4
39924.0625,-3.83757994066513,1.0,-2.0,5.1
39924.083333333336,10.9395970624173,2.0,-2.0,5.1
39924.104166666664,2.01688841647769,2.0,-2.0,4.6
39924.125,-0.0637059348343371,2.0,-2.0,4.6
39924.145833333336,1.86121277346931,2.0,-2.0,4.2
39924.166666666664,0.579498840607099,2.0,-2.0,4.2
39924.1875,-0.742559464826956,1.0,-2.0,3.6
39924.208333333336,1.69816133819873,1.0,0.0,3.6
39924.229166666664,-3.02076655553933,1.0,0.0,3.9
39924.25,-1.79845020673687,1.0,36.0,3.9
39924.270833333336,3.26044233792074,1.0,36.0,6.5
39924.291666666664,22.0298880232576,1.0,87.0,6.5
39924.3125,18.3497431706752,0.0,87.0,10.8
39924.333333333336,46.9682180691667,1.0,172.0,10.8
39924.354166666664,22.6224635471266,1.0,172.0,13.7
39924.375,-41.566841015841,1.0,425.0,13.7
39924.395833333336,45.5711400022313,1.0,425.0,16.6
39924.416666666664,3.17485855600176,1.0,612.0,16.6
39924.4375,-2.24956214031089,1.0,612.0,18.2
39924.458333333336,-1.06304360057722,0.0,710.0,18.2
39924.479166666664,-2.53668333735515,0.0,710.0,18.2
39924.5,-1.3694776467969,2.0,672.0,18.2
39924.520833333336,-2.7493992679748,0.0,672.0,17.8
39924.541666666664,1.06719547810395,1.0,560.0,17.8
39924.5625,-1.97866421300593,1.0,560.0,18.5
39924.583333333336,1.2799049760662,2.0,736.0,18.5
39924.604166666664,1.49481628582935,1.0,736.0,18.8
39924.625,-3.392600861114,2.0,639.0,18.8
39924.645833333336,1.78920921731051,0.0,639.0,18.6
39924.666666666664,1.38389895940803,1.0,492.0,18.6
39924.6875,1.73086935382065,0.0,492.0,18.0
39924.708333333336,1.77511096652656,0.0,339.0,18.0
39924.729166666664,1.52317403039142,0.0,339.0,16.5
39924.75,2.33311473704055,0.0,136.0,16.5
39924.770833333336,1.70008542131702,1.0,136.0,14.5
39924.791666666664,4.78493733485028,0.0,26.0,14.5
39924.8125,2.47765556916056,0.0,26.0,11.7
39924.833333333336,2.26887129010804,0.0,-3.0,11.7
39924.854166666664,1.02464733292842,1.0,-3.0,10.1
39924.875,3.12540714687603,0.0,-3.0,10.1
39924.895833333336,5.52694521064275,0.0,-3.0,10.7
39924.916666666664,8.58891156249744,1.0,-3.0,10.7
39924.9375,3.86621626229432,0.0,-3.0,10.1
39924.958333333336,6.36450764155438,0.0,-3.0,10.1
39924.979166666664,7.1258005160301,0.0,-3.0,9.0
39925.0,5.9871868813813,0.0,-3.0,9.0
39925.020833333336,3.2513307689876,0.0,-3.0,7.9
39925.041666666664,0.830333370830508,1.0,-2.0,7.9
39925.0625,0.306275433742605,1.0,-2.0,7.3
39925.083333333336,8.9789313471672,1.0,-2.0,7.3
39925.104166666664,41.5707093869875,1.0,-2.0,6.2
39925.125,-2.4320308628056,1.0,-2.0,6.2
39925.145833333336,3.34310607824594,0.0,-2.0,5.9
39925.166666666664,8.78371398278999,0.0,-2.0,5.9
39925.1875,6.97561081119266,0.0,-2.0,5.4
39925.208333333336,2.40165457831904,1.0,1.0,5.4
39925.229166666664,4.3838964442257,0.0,1.0,5.9
39925.25,4.93096445931098,0.0,47.0,5.9
39925.270833333336,2.8423117433161,0.0,47.0,8.2
39925.291666666664,5.24076189690915,0.0,83.0,8.2
39925.3125,6.12248054915223,1.0,83.0,10.4
39925.333333333336,-0.973569937334913,1.0,165.0,10.4
39925.354166666664,-1.07808382387111,0.0,165.0,12.3
39925.375,-3.14064734717432,1.0,441.0,12.3
39925.395833333336,1.31218648985523,1.0,441.0,14.8
39925.416666666664,1.14450983515233,1.0,668.0,14.8
39925.4375,0.925065492472611,2.0,668.0,16.7
39925.458333333336,-5.64582953432298,2.0,759.0,16.7
39925.479166666664,-1.57551590508821,1.0,759.0,16.9
39925.5,-0.6910381595341,1.0,817.0,16.9
39925.520833333336,-0.374333673376267,1.0,817.0,16.6
39925.541666666664,4.19727241340685,1.0,668.0,16.6
39925.5625,-0.786975209639134,1.0,668.0,17.5
39925.583333333336,0.864345751720026,1.0,829.0,17.5
39925.604166666664,1.77911590076343,1.0,829.0,18.1
39925.625,-1.54317495985545,1.0,720.0,18.1
39925.645833333336,1.75486613467708,1.0,720.0,17.6
39925.666666666664,1.88599515896306,0.0,541.0,17.6
39925.6875,-1.20520078750455,1.0,541.0,16.1
39925.708333333336,-0.840245573150518,1.0,254.0,16.1
39925.729166666664,1.4075809925116,0.0,254.0,14.8
39925.75,2.73564773568225,0.0,151.0,14.8
39925.770833333336,2.59525966846546,0.0,151.0,13.1
39925.791666666664,2.25888944814527,0.0,32.0,13.1
39925.8125,3.47120670024896,0.0,32.0,10.4
39925.833333333336,1.43212556059491,1.0,-3.0,10.4
39925.854166666664,0.42111707758145,2.0,-3.0,8.4
39925.875,-1.47301508787475,0.0,-3.0,8.4
39925.895833333336,1.78547148846115,0.0,-3.0,7.8
39925.916666666664,0.194524581384218,1.0,-2.0,7.8
39925.9375,-1.23370721017505,1.0,-2.0,7.5
39925.958333333336,2.84719680295896,0.0,-2.0,7.5
39925.979166666664,-0.904654134510329,1.0,-2.0,7.0
39926.0,-0.505803335581608,1.0,-2.0,7.0
39926.020833333336,-1.35004123500659,1.0,-2.0,6.5
39926.041666666664,-1.57270832036757,0.0,-2.0,6.5
39926.0625,2.46351123930639,1.0,-2.0,6.5
39926.083333333336,26.1548681581841,1.0,-2.0,6.5
39926.104166666664,22.0763842172975,0.0,-2.0,6.2
39926.125,32.9824934631272,0.0,-2.0,6.2
39926.145833333336,1.92670644237036,1.0,-2.0,6.0
39926.166666666664,0.54357229675783,0.0,-1.0,6.0
39926.1875,-2.50112604953082,1.0,-1.0,5.0
39926.208333333336,-2.56804496608983,1.0,1.0,5.0
39926.229166666664,10.3088415891313,1.0,1.0,4.9
39926.25,13.2461349045291,1.0,32.0,4.9
39926.270833333336,45.1427053164171,1.0,32.0,7.0
39926.291666666664,27.2052164584524,0.0,93.0,7.0
39926.3125,17.0566647909011,1.0,93.0,9.3
39926.333333333336,16.0914102988279,1.0,200.0,9.3
39926.354166666664,39.7553081412959,1.0,200.0,12.2
39926.375,-3.01675830451406,1.0,433.0,12.2
39926.395833333336,4.04332284871335,2.0,433.0,14.2
39926.416666666664,-5.68152985497165,1.0,559.0,14.2
39926.4375,-6.09534091650082,0.0,559.0,15.4
39926.458333333336,-4.48660243703669,0.0,663.0,15.4
39926.479166666664,-6.29513347727514,0.0,663.0,16.2
39926.5,-3.28002451473117,0.0,765.0,16.2
39926.520833333336,-2.44379506581315,0.0,765.0,16.5
39926.541666666664,-2.74298889294024,1.0,704.0,16.5
39926.5625,-4.81162775348299,0.0,704.0,16.4
39926.583333333336,-4.39212917322472,0.0,621.0,16.4
39926.604166666664,-2.95467353730195,1.0,621.0,15.5
39926.625,-1.47158819333231,0.0,404.0,15.5
39926.645833333336,-5.67548632567317,1.0,404.0,14.9
39926.666666666664,-2.80292658639333,0.0,324.0,14.9
39926.6875,-0.904054367724523,0.0,324.0,14.2
39926.708333333336,-0.371826650783203,1.0,206.0,14.2
39926.729166666664,-0.77617211632472,2.0,206.0,13.5
39926.75,1.27032934681404,0.0,104.0,13.5
39926.770833333336,2.96042817324744,0.0,104.0,11.8
39926.791666666664,3.13759941254494,0.0,21.0,11.8
39926.8125,3.83694566442495,0.0,21.0,10.3
39926.833333333336,5.05671715297596,0.0,-2.0,10.3
39926.854166666664,0.831182295515245,0.0,-2.0,8.2
39926.875,0.0548452597723919,2.0,-2.0,8.2
39926.895833333336,-0.660855587043618,0.0,-2.0,6.6
39926.916666666664,-4.22809291027504,1.0,-2.0,6.6
39926.9375,-0.0502825339421927,2.0,-2.0,6.5
39926.958333333336,1.22635609482391,0.0,-2.0,6.5
39926.979166666664,-0.835655288437099,2.0,-2.0,8.6
39927.0,-0.945527347698029,0.0,-2.0,8.6
39927.020833333336,3.2482355350579,0.0,-2.0,7.8
39927.041666666664,1.00091415456245,1.0,-2.0,7.8
39927.0625,0.288254691877141,0.0,-2.0,6.6
39927.083333333336,-1.40583755204027,1.0,-2.0,6.6
39927.104166666664,-1.65697317317032,0.0,-2.0,6.1
39927.125,7.26898130838857,0.0,-2.0,6.1
39927.145833333336,25.1720341728625,0.0,-2.0,7.7
39927.166666666664,16.5115707697946,0.0,-2.0,7.7
39927.1875,16.5365927556873,0.0,-2.0,7.1
39927.208333333336,8.16010529299519,0.0,3.0,7.1
39927.229166666664,7.17801482594984,0.0,3.0,7.5
39927.25,10.3422004587672,0.0,79.0,7.5
39927.270833333336,2.400039377546,0.0,79.0,11.3
39927.291666666664,1.13187137443492,2.0,139.0,11.3
39927.3125,-3.00330368009684,0.0,139.0,12.6
39927.333333333336,-2.40975011841734,1.0,226.0,12.6
39927.354166666664,-2.2586446035139,1.0,226.0,14.1
39927.375,-3.38792805885665,0.0,462.0,14.1
39927.395833333336,-3.81795575228548,0.0,462.0,14.6
39927.416666666664,-2.98058091996135,1.0,520.0,14.6
39927.4375,-5.2280483477555,0.0,520.0,15.9
39927.458333333336,-5.72964006040085,0.0,743.0,15.9
39927.479166666664,-4.52289017166456,0.0,743.0,15.2
39927.5,-5.51438044237362,0.0,717.0,15.2
39927.520833333336,-3.94349680422047,0.0,717.0,15.5
39927.541666666664,-4.85871599415919,0.0,724.0,15.5
39927.5625,N/A,N/A,724.0,15.1
39927.583333333336,N/A,N/A,610.0,15.1
39927.604166666664,-1.97103665975964,0.0,537.0,14.3
39927.625,-2.05744532908972,0.0,479.0,14.6
39927.645833333336,-1.7107663102494,0.0,437.0,14.8
39927.666666666664,0.933615857896953,1.0,433.0,14.8
39927.6875,-0.473893415359599,0.0,314.0,14.8
39927.708333333336,-0.691428555826015,0.0,276.0,15.1
39927.729166666664,1.58485851805774,0.0,197.0,15.0
39927.75,2.83212886636066,1.0,113.0,14.9
39927.770833333336,4.36390313716104,0.0,76.0,14.6
39927.791666666664,4.10520243140521,0.0,29.0,14.0
39927.8125,4.98725189148537,0.0,1.0,13.4
39927.833333333336,7.02504888696824,0.0,-3.0,13.2
39927.854166666664,6.9868506927694,0.0,-3.0,13.1
39927.875,5.74354269169373,0.0,-3.0,12.9
39927.895833333336,5.81966086925748,0.0,-3.0,12.8
39927.916666666664,5.97341820595694,0.0,-3.0,12.3
39927.9375,7.38268365865841,0.0,-4.0,12.3
39927.958333333336,7.18301432453939,0.0,-3.0,12.1
39927.979166666664,8.54258241727421,0.0,-3.0,12.0
39928.0,7.58416518230971,0.0,-3.0,12.2
39928.020833333336,18.2546882158692,1.0,-4.0,12.9
39928.041666666664,8.60469871855023,0.0,-3.0,13.0
39928.0625,7.10600438083471,0.0,-3.0,12.9
39928.083333333336,6.22175959035868,0.0,-3.0,12.4
39928.104166666664,6.37290923356867,0.0,-4.0,12.0
39928.125,5.47300840999177,0.0,-4.0,11.9
39928.145833333336,4.39828740058619,0.0,-3.0,11.6
39928.166666666664,7.06499893925805,0.0,-3.0,11.3
39928.1875,9.88937591265119,0.0,-2.0,11.0
39928.208333333336,13.983520083841,1.0,-1.0,10.6
39928.229166666664,8.47326728971385,1.0,0.0,8.4
39928.25,7.80113599971043,0.0,5.0,7.9
39928.270833333336,4.28954837354694,0.0,16.0,8.1
39928.291666666664,6.07600638357801,0.0,175.0,9.2
39928.3125,7.07813598493185,1.0,197.0,8.8
39928.333333333336,-1.83417739697521,1.0,187.0,9.1
39928.354166666664,-1.69266785400988,1.0,181.0,9.1
39928.375,5.1059547679268,2.0,450.0,11.0
39928.395833333336,8.73118282018585,0.0,213.0,10.7
39928.416666666664,-2.79946788738707,0.0,267.0,9.7
39928.4375,-1.54748048352192,2.0,539.0,10.9
39928.458333333336,-5.08955058481677,0.0,642.0,11.7
39928.479166666664,-2.87605033285283,1.0,802.0,12.4
39928.5,-2.91174091318766,0.0,655.0,11.6
39928.520833333336,-3.85260645608018,0.0,595.0,13.2
39928.541666666664,-3.44444486589932,0.0,858.0,12.7
39928.5625,-2.50242608766271,0.0,508.0,12.3
39928.583333333336,-4.54306205468402,0.0,778.0,13.0
39928.604166666664,-1.97025463559099,0.0,445.0,12.7
39928.625,-4.84289396306309,0.0,529.0,12.3
39928.645833333336,-1.21038560114409,0.0,431.0,11.7
39928.666666666664,-2.31238668822835,1.0,480.0,12.3
39928.6875,-2.65670239100296,0.0,397.0,11.5
39928.708333333336,8.88672578974384,0.0,150.0,11.7
39928.729166666664,1.63459581862894,0.0,101.0,11.1
39928.75,2.40892700897011,1.0,43.0,10.8
39928.770833333336,3.57718472167786,0.0,28.0,10.5
39928.791666666664,3.13420916930877,0.0,18.0,9.9
39928.8125,9.55548934471326,1.0,1.0,9.2
39928.833333333336,3.80560268674597,0.0,-4.0,8.3
39928.854166666664,1.9981876289443,0.0,-5.0,7.2
39928.875,0.674583633247889,0.0,-5.0,6.6
39928.895833333336,0.213482938921421,0.0,-5.0,6.1
39928.916666666664,0.521574653525456,1.0,-4.0,5.3
39928.9375,-0.325709064350491,2.0,-5.0,5.8
39928.958333333336,0.0428434519466234,2.0,-4.0,5.5
39928.979166666664,-0.240537464775869,1.0,-3.0,6.0
39929.0,-2.42243619719946,1.0,-4.0,6.0
39929.020833333336,0.853580486214857,1.0,-4.0,4.8
39929.041666666664,0.779630002034177,1.0,-4.0,4.5
39929.0625,-1.35893948429161,0.0,-3.0,4.3
39929.083333333336,-1.55629321841425,1.0,-4.0,4.0
39929.104166666664,10.7575451974587,1.0,-3.0,3.3
39929.125,0.990194577091996,0.0,-4.0,3.7
39929.145833333336,22.8927223142603,1.0,-3.0,3.1
39929.166666666664,25.3076948596518,1.0,-4.0,3.2
39929.1875,0.569261151980029,1.0,-4.0,2.9
39929.208333333336,9.43412422733826,0.0,1.0,3.1
39929.229166666664,-18.8767241403547,0.0,17.0,2.6
39929.25,39.962952307837,1.0,86.0,3.9
39929.270833333336,12.6040696187868,1.0,189.0,6.1
39929.291666666664,8.10812953521367,1.0,281.0,8.2
39929.3125,6.89066858101228,2.0,376.0,9.1
39929.333333333336,65.2249950851208,1.0,473.0,10.2
39929.354166666664,37.0703173731148,1.0,485.0,11.4
39929.375,-7.33491134728437,1.0,650.0,11.8
39929.395833333336,-3.46354238781577,0.0,839.0,12.1
39929.416666666664,-16.8012749024687,0.0,832.0,12.9
39929.4375,-5.16045313778639,0.0,809.0,13.8
39929.458333333336,-4.46404457787492,0.0,777.0,13.4
39929.479166666664,-5.02621633716973,0.0,833.0,13.0
39929.5,-1.86391128144421,0.0,794.0,12.6
39929.520833333336,-4.22309462186778,0.0,857.0,13.7
39929.541666666664,-4.78265748130044,0.0,876.0,14.5
39929.5625,-3.49989300495757,0.0,831.0,13.8
39929.583333333336,-0.917606439697537,1.0,800.0,13.8
39929.604166666664,-3.65939361973142,1.0,745.0,13.8
39929.625,-1.03660751236458,0.0,646.0,13.5
39929.645833333336,-1.05231420415381,1.0,302.0,12.7
39929.666666666664,-0.00425228063178903,2.0,366.0,12.9
39929.6875,-1.38377866792201,1.0,343.0,12.3
39929.708333333336,1.57397408693845,0.0,202.0,12.5
39929.729166666664,-0.141905778216702,2.0,264.0,12.3
39929.75,2.48610410287364,1.0,179.0,12.1
39929.770833333336,1.60285583398204,0.0,61.0,11.7
39929.791666666664,3.27347463772366,0.0,35.0,10.8
39929.8125,2.28821078605677,0.0,1.0,9.5
39929.833333333336,0.59614458203513,1.0,-4.0,9.5
39929.854166666664,-0.560735486753863,1.0,-4.0,8.5
39929.875,-5.07571574678319,1.0,-4.0,7.5
39929.895833333336,-1.71988270697949,1.0,-3.0,8.0
39929.916666666664,-3.56896320364017,1.0,-3.0,6.7
39929.9375,10.5871419289539,0.0,-3.0,6.7
39929.958333333336,2.00471086507615,1.0,-4.0,6.5
39929.979166666664,4.43677457167725,1.0,-5.0,5.1
39930.0,0.646657605570645,1.0,-4.0,5.2
39930.020833333336,4.07029851762836,2.0,-2.0,4.6
39930.041666666664,2.63521895826891,1.0,-3.0,4.4
39930.0625,3.52240782252519,2.0,-3.0,4.9
39930.083333333336,-1.32859829211818,0.0,-4.0,4.5
39930.104166666664,18.0016175528954,1.0,-3.0,4.4
39930.125,-0.124059165504103,1.0,-3.0,3.1
39930.145833333336,13.7003516921297,0.0,-4.0,4.2
39930.166666666664,1.35406648476027,1.0,-4.0,4.4
39930.1875,11.8921186051793,0.0,-3.0,4.4
39930.208333333336,3.66567998154575,0.0,7.0,4.8
39930.229166666664,12.4257508020138,0.0,36.0,5.8
39930.25,14.6100948095342,0.0,19.0,6.9
39930.270833333336,32.0094323622325,0.0,51.0,7.7
39930.291666666664,9.0305030951899,0.0,59.0,8.2
39930.3125,-2.29364823518339,1.0,79.0,8.7
39930.333333333336,3.50333871641641,0.0,74.0,8.7
39930.354166666664,1.61579779449294,0.0,105.0,8.3
39930.375,-0.926055119248737,0.0,120.0,8.5
39930.395833333336,4.80590075163494,1.0,122.0,8.5
39930.416666666664,-1.22631930631347,0.0,132.0,8.6
39930.4375,1.19874177554059,0.0,89.0,8.5
39930.458333333336,-2.75304028111542,1.0,118.0,7.0
39930.479166666664,-0.920879287683582,0.0,205.0,7.2
39930.5,-3.214056503889,1.0,259.0,7.4
39930.520833333336,-2.8717557844057,0.0,210.0,7.4
39930.541666666664,-1.31651335672749,1.0,220.0,7.6
39930.5625,-5.77893290344908,0.0,253.0,7.7
39930.583333333336,-3.27394045050833,0.0,297.0,8.1
39930.604166666664,-5.27770005643876,1.0,281.0,8.1
39930.625,-5.31496355704648,0.0,267.0,8.0
39930.645833333336,-4.35678523320427,0.0,319.0,8.3
39930.666666666664,-5.23538009610895,0.0,305.0,9.0
39930.6875,-5.78618224524247,1.0,84.0,6.8
39930.708333333336,-6.98425065591022,1.0,179.0,7.7
39930.729166666664,-1.37403367100453,0.0,115.0,7.6
39930.75,1.20415202553161,0.0,93.0,8.2
39930.770833333336,1.49706514872048,1.0,99.0,8.1
39930.791666666664,0.409080474841006,0.0,35.0,7.9
39930.8125,0.984052274921565,1.0,8.0,7.3
39930.833333333336,1.09832772205732,0.0,-4.0,6.5
39930.854166666664,0.617696797335062,0.0,-4.0,6.1
39930.875,-0.143643039825915,2.0,-5.0,5.2
39930.895833333336,1.47771481490987,1.0,-4.0,4.7
39930.916666666664,1.18461187837955,1.0,-4.0,3.7
39930.9375,1.41391603953766,1.0,-4.0,3.7
39930.958333333336,-0.877859959393131,0.0,-4.0,3.0
39930.979166666664,2.66734930638441,2.0,-4.0,1.6
39931.0,-1.2530727806645,0.0,-3.0,1.5
39931.020833333336,-2.022931415886,1.0,-4.0,2.7
39931.041666666664,3.04125279621509,1.0,-4.0,1.3
39931.0625,-0.100158742035628,2.0,-4.0,1.2
39931.083333333336,-4.1106120719577,1.0,-4.0,1.7
39931.104166666664,1.74444793448789,1.0,-4.0,-0.1
39931.125,10.8280981458101,1.0,-4.0,1.2
39931.145833333336,-3.0194292264937,1.0,-4.0,-0.4
39931.166666666664,4.67275544289987,1.0,-4.0,0.8
39931.1875,-2.07482354370554,1.0,-4.0,0.3
39931.208333333336,2.28177573342221,1.0,3.0,0.6
39931.229166666664,-12.3667938765575,0.0,30.0,0.1
39931.25,0.372754939611971,2.0,69.0,0.7
39931.270833333336,10.6071540886821,1.0,144.0,2.0
39931.291666666664,11.5971971818816,1.0,291.0,3.2
39931.3125,13.7729918521975,1.0,213.0,3.1
39931.333333333336,6.28110759179135,2.0,225.0,4.1
39931.354166666664,40.3094353860251,1.0,316.0,4.6
39931.375,-4.99696518718484,1.0,580.0,7.3
39931.395833333336,5.55443980447416,1.0,584.0,8.7
39931.416666666664,-2.77758655638636,0.0,461.0,10.5
39931.4375,0.33967413373639,1.0,285.0,9.4
39931.458333333336,-6.18727505263019,1.0,383.0,10.3
39931.479166666664,-2.54570083100368,0.0,452.0,11.4
39931.5,-1.27264375091289,0.0,436.0,11.5
39931.520833333336,-4.24471066850031,0.0,623.0,13.2
39931.541666666664,-5.10484556757559,1.0,764.0,12.2
39931.5625,-0.818116195461099,0.0,255.0,11.8
39931.583333333336,-0.455097786427194,1.0,177.0,11.7
39931.604166666664,7.12320703442096,1.0,109.0,9.0
39931.625,4.7780232232764,1.0,105.0,8.3
39931.645833333336,-0.551258236126238,0.0,142.0,8.6
39931.666666666664,0.741815050090516,2.0,249.0,9.1
39931.6875,-0.605490519899952,0.0,198.0,9.2
39931.708333333336,1.68597540606275,1.0,137.0,9.3
39931.729166666664,0.782060675347513,1.0,152.0,9.4
39931.75,0.906249861911156,1.0,145.0,9.3
39931.770833333336,0.492511959651212,0.0,66.0,9.0
39931.791666666664,0.699674935834179,1.0,34.0,8.3
39931.8125,0.432677023368112,0.0,4.0,7.6
39931.833333333336,1.48766694006424,1.0,-4.0,6.5
39931.854166666664,2.79145222643633,1.0,-4.0,6.1
39931.875,-3.46302795955418,0.0,-4.0,5.5
39931.895833333336,1.09570923164433,1.0,-4.0,5.3
39931.916666666664,-0.487292904387946,1.0,-4.0,5.1
39931.9375,-0.415306391498378,0.0,-4.0,3.9
39931.958333333336,-1.0877289463743,1.0,-4.0,2.8
39931.979166666664,-0.408786310483695,1.0,-4.0,2.9
39932.0,-6.0484739172513,1.0,-3.0,1.7
39932.020833333336,-6.93348724204754,1.0,-3.0,1.4
39932.041666666664,-7.88862261139674,1.0,-3.0,0.7
39932.0625,-2.9134230261042,1.0,-3.0,0.3
39932.083333333336,-3.03523199956252,1.0,-3.0,0.6
39932.104166666664,1.54787436996561,1.0,-3.0,0.4
39932.125,-10.6137881056754,2.0,-2.0,-0.5
39932.145833333336,-8.89002773711095,1.0,-3.0,-1.1
39932.166666666664,-0.795422378885367,2.0,-3.0,-0.5
39932.1875,3.88028741330664,1.0,-2.0,-0.5
39932.208333333336,4.33926675554757,1.0,5.0,-0.9
39932.229166666664,-11.0716276634624,1.0,39.0,-0.6
39932.25,12.3686001623892,1.0,123.0,0.7
39932.270833333336,5.34431311416546,0.0,217.0,2.2
39932.291666666664,16.9469028715125,1.0,293.0,4.4
39932.3125,10.2723755342244,1.0,401.0,6.9
39932.333333333336,5.27072430236047,0.0,486.0,8.6
39932.354166666664,32.3042526401578,1.0,570.0,10.6
39932.375,-8.12317940399853,1.0,644.0,12.3
39932.395833333336,-4.91784654159246,0.0,677.0,11.5
39932.416666666664,N/A,N/A,654.0,12.4
39932.4375,N/A,N/A,533.0,12.1
39932.458333333336,-6.7531843497269,0.0,569.0,12.8
39932.479166666664,-2.13831458911206,0.0,757.0,14.5
39932.5,-4.19403007846178,0.0,959.0,13.4
39932.520833333336,-8.13025282122269,1.0,925.0,14.0
39932.541666666664,-3.91835077924772,0.0,806.0,13.8
39932.5625,-5.13681908611597,1.0,840.0,14.1
39932.583333333336,-0.522375450797003,2.0,745.0,14.2
39932.604166666664,-2.81614066630733,0.0,644.0,14.2
39932.625,-3.18151523228528,1.0,567.0,13.5
39932.645833333336,1.30139892160057,0.0,558.0,13.9
39932.666666666664,0.682996783070797,2.0,531.0,13.8
39932.6875,0.774279444012031,1.0,476.0,13.3
39932.708333333336,0.935562503232278,0.0,392.0,13.1
39932.729166666664,1.18128893313493,0.0,303.0,13.0
39932.75,2.08990583454073,0.0,203.0,12.1
39932.770833333336,2.88062409848855,1.0,98.0,11.2
39932.791666666664,1.75696187118519,0.0,27.0,10.2
39932.8125,3.764054790833,0.0,4.0,9.3
39932.833333333336,1.66614621354582,0.0,-4.0,8.5
39932.854166666664,1.59158713983586,0.0,-4.0,8.0
39932.875,7.11640916384765,0.0,-2.0,8.1
39932.895833333336,8.07140429768483,0.0,-2.0,7.8
39932.916666666664,4.53176325834868,0.0,-3.0,7.8
39932.9375,8.95903624354527,0.0,-2.0,8.1
39932.958333333336,7.06533444025379,0.0,-3.0,7.8
39932.979166666664,10.9091595309329,0.0,-1.0,8.2
39933.0,10.9403534703579,0.0,-1.0,8.5
39933.020833333336,12.2930508259135,0.0,-1.0,8.6
39933.041666666664,9.10140562433047,0.0,-2.0,8.8
39933.0625,4.89904660724779,0.0,-1.0,9.1
39933.083333333336,5.76530761696982,0.0,-1.0,9.3
39933.104166666664,9.16445164590516,0.0,-1.0,9.5
39933.125,9.27322124003776,0.0,-1.0,9.6
